#-t-k-Skff-Skdiff
209.000000 0.906741 0.0000591129
209.000000 0.929991 0.0000622578
209.000000 0.953241 0.0000661656
209.000000 0.976490 0.0000808176
209.000000 0.999740 0.0000688957
209.000000 1.022990 0.0000781893
209.000000 1.046240 0.0000775567
209.000000 1.069490 0.0000798886
209.000000 1.092739 0.0000665995
209.000000 1.115989 0.0000847144
209.000000 1.139239 0.0000792893
209.000000 1.162489 0.0000737526

210.000000 0.023250 0.0000579089
210.000000 0.046500 0.0001153384
210.000000 0.069749 0.0000995491
210.000000 0.092999 0.0001422285
210.000000 0.116249 0.0001408025
210.000000 0.139499 0.0001483342
210.000000 0.162748 0.0001222842
210.000000 0.185998 0.0000872505
210.000000 0.209248 0.0000954918
210.000000 0.232498 0.0000936226
210.000000 0.255747 0.0000702011
210.000000 0.278997 0.0000617946
210.000000 0.302247 0.0000750025
210.000000 0.325497 0.0000667789
210.000000 0.348747 0.0000506414
210.000000 0.371996 0.0000364485
210.000000 0.395246 0.0000509011
210.000000 0.418496 0.0000363249
210.000000 0.441746 0.0000342930
210.000000 0.464995 0.0000389334
210.000000 0.488245 0.0000311058
210.000000 0.511495 0.0000335104
210.000000 0.534745 0.0000266799
210.000000 0.557995 0.0000329407
210.000000 0.581244 0.0000333459
210.000000 0.604494 0.0000327105
210.000000 0.627744 0.0000309999
210.000000 0.650994 0.0000425528
210.000000 0.674243 0.0000522795
210.000000 0.697493 0.0000427076
210.000000 0.720743 0.0000451423
210.000000 0.743993 0.0000542179
210.000000 0.767242 0.0000459014
210.000000 0.790492 0.0000465311
210.000000 0.813742 0.0000614841
210.000000 0.836992 0.0000571356
210.000000 0.860242 0.0000557362
210.000000 0.883491 0.0000679836
210.000000 0.906741 0.0000657174
210.000000 0.929991 0.0000631801
210.000000 0.953241 0.0000723692
210.000000 0.976490 0.0000823899
210.000000 0.999740 0.0000738551
210.000000 1.022990 0.0000883244
210.000000 1.046240 0.0000860129
210.000000 1.069490 0.0000839278
210.000000 1.092739 0.0000725697
210.000000 1.115989 0.0000954742
210.000000 1.139239 0.0000912401
210.000000 1.162489 0.0000775750

211.000000 0.023250 0.0000758716
211.000000 0.046500 0.0001355694
211.000000 0.069749 0.0000825642
211.000000 0.092999 0.0001229620
211.000000 0.116249 0.0001497865
211.000000 0.139499 0.0001313903
211.000000 0.162748 0.0001098176
211.000000 0.185998 0.0000818630
211.000000 0.209248 0.0001085485
211.000000 0.232498 0.0000861155
211.000000 0.255747 0.0000783385
211.000000 0.278997 0.0000566080
211.000000 0.302247 0.0000622923
211.000000 0.325497 0.0000713707
211.000000 0.348747 0.0000482191
211.000000 0.371996 0.0000356485
211.000000 0.395246 0.0000551651
211.000000 0.418496 0.0000338094
211.000000 0.441746 0.0000351081
211.000000 0.464995 0.0000391670
211.000000 0.488245 0.0000338916
211.000000 0.511495 0.0000363409
211.000000 0.534745 0.0000298848
211.000000 0.557995 0.0000310842
211.000000 0.581244 0.0000355757
211.000000 0.604494 0.0000367683
211.000000 0.627744 0.0000294838
211.000000 0.650994 0.0000416002
211.000000 0.674243 0.0000471390
211.000000 0.697493 0.0000453907
211.000000 0.720743 0.0000486991
211.000000 0.743993 0.0000527159
211.000000 0.767242 0.0000463034
211.000000 0.790492 0.0000499788
211.000000 0.813742 0.0000682820
211.000000 0.836992 0.0000618783
211.000000 0.860242 0.0000574582
211.000000 0.883491 0.0000642722
211.000000 0.906741 0.0000637988
211.000000 0.929991 0.0000668576
211.000000 0.953241 0.0000674992
211.000000 0.976490 0.0000789026
211.000000 0.999740 0.0000745648
211.000000 1.022990 0.0000845939
211.000000 1.046240 0.0000853387
211.000000 1.069490 0.0000837529
211.000000 1.092739 0.0000693260
211.000000 1.115989 0.0000948489
211.000000 1.139239 0.0000880528
211.000000 1.162489 0.0000768706

212.000000 0.023250 0.0001061916
212.000000 0.046500 0.0001221414
212.000000 0.069749 0.0000805381
212.000000 0.092999 0.0001346423
212.000000 0.116249 0.0001319784
212.000000 0.139499 0.0001285967
212.000000 0.162748 0.0001084553
212.000000 0.185998 0.0000740213
212.000000 0.209248 0.0000917399
212.000000 0.232498 0.0001037204
212.000000 0.255747 0.0000691871
212.000000 0.278997 0.0000646750
212.000000 0.302247 0.0000718714
212.000000 0.325497 0.0000650093
212.000000 0.348747 0.0000531516
212.000000 0.371996 0.0000397559
212.000000 0.395246 0.0000569310
212.000000 0.418496 0.0000394672
212.000000 0.441746 0.0000305170
212.000000 0.464995 0.0000410012
212.000000 0.488245 0.0000325409
212.000000 0.511495 0.0000362762
212.000000 0.534745 0.0000299607
212.000000 0.557995 0.0000302082
212.000000 0.581244 0.0000296486
212.000000 0.604494 0.0000349235
212.000000 0.627744 0.0000311042
212.000000 0.650994 0.0000452465
212.000000 0.674243 0.0000496998
212.000000 0.697493 0.0000446286
212.000000 0.720743 0.0000432064
212.000000 0.743993 0.0000554242
212.000000 0.767242 0.0000470279
212.000000 0.790492 0.0000508289
212.000000 0.813742 0.0000655126
212.000000 0.836992 0.0000601991
212.000000 0.860242 0.0000531386
212.000000 0.883491 0.0000639694
212.000000 0.906741 0.0000597751
212.000000 0.929991 0.0000650696
212.000000 0.953241 0.0000726965
212.000000 0.976490 0.0000822350
212.000000 0.999740 0.0000731144
212.000000 1.022990 0.0000880570
212.000000 1.046240 0.0000858778
212.000000 1.069490 0.0000810328
212.000000 1.092739 0.0000761116
212.000000 1.115989 0.0000965478
212.000000 1.139239 0.0000813207
212.000000 1.162489 0.0000791487

213.000000 0.023250 0.0001045039
213.000000 0.046500 0.0001279935
213.000000 0.069749 0.0000955140
213.000000 0.092999 0.0000957259
213.000000 0.116249 0.0001418571
213.000000 0.139499 0.0001212347
213.000000 0.162748 0.0001059272
213.000000 0.185998 0.0000723613
213.000000 0.209248 0.0000931461
213.000000 0.232498 0.0000788740
213.000000 0.255747 0.0000707704
213.000000 0.278997 0.0000578774
213.000000 0.302247 0.0000713429
213.000000 0.325497 0.0000740773
213.000000 0.348747 0.0000578083
213.000000 0.371996 0.0000407591
213.000000 0.395246 0.0000564464
213.000000 0.418496 0.0000370380
213.000000 0.441746 0.0000333726
213.000000 0.464995 0.0000384429
213.000000 0.488245 0.0000304782
213.000000 0.511495 0.0000380267
213.000000 0.534745 0.0000332219
213.000000 0.557995 0.0000314246
213.000000 0.581244 0.0000305819
213.000000 0.604494 0.0000327251
213.000000 0.627744 0.0000320054
213.000000 0.650994 0.0000438694
213.000000 0.674243 0.0000498672
213.000000 0.697493 0.0000403073
213.000000 0.720743 0.0000461661
213.000000 0.743993 0.0000471099
213.000000 0.767242 0.0000503126
213.000000 0.790492 0.0000497618
213.000000 0.813742 0.0000700782
213.000000 0.836992 0.0000602356
213.000000 0.860242 0.0000588930
213.000000 0.883491 0.0000663044
213.000000 0.906741 0.0000622162
213.000000 0.929991 0.0000631134
213.000000 0.953241 0.0000693440
213.000000 0.976490 0.0000810446
213.000000 0.999740 0.0000701925
213.000000 1.022990 0.0000793124
213.000000 1.046240 0.0000816690
213.000000 1.069490 0.0000862920
213.000000 1.092739 0.0000733495
213.000000 1.115989 0.0000891904
213.000000 1.139239 0.0000825066
213.000000 1.162489 0.0000723632

214.000000 0.023250 0.0000835822
214.000000 0.046500 0.0000899466
214.000000 0.069749 0.0000751347
214.000000 0.092999 0.0000953577
214.000000 0.116249 0.0001261843
214.000000 0.139499 0.0001391255
214.000000 0.162748 0.0000982109
214.000000 0.185998 0.0000757941
214.000000 0.209248 0.0000952467
214.000000 0.232498 0.0000875240
214.000000 0.255747 0.0000698568
214.000000 0.278997 0.0000583601
214.000000 0.302247 0.0000634684
214.000000 0.325497 0.0000764503
214.000000 0.348747 0.0000621859
214.000000 0.371996 0.0000398590
214.000000 0.395246 0.0000506701
214.000000 0.418496 0.0000373189
214.000000 0.441746 0.0000313916
214.000000 0.464995 0.0000343749
214.000000 0.488245 0.0000307195
214.000000 0.511495 0.0000328367
214.000000 0.534745 0.0000302450
214.000000 0.557995 0.0000296744
214.000000 0.581244 0.0000311460
214.000000 0.604494 0.0000330625
214.000000 0.627744 0.0000339238
214.000000 0.650994 0.0000410809
214.000000 0.674243 0.0000469956
214.000000 0.697493 0.0000404050
214.000000 0.720743 0.0000472794
214.000000 0.743993 0.0000502306
214.000000 0.767242 0.0000473596
214.000000 0.790492 0.0000511006
214.000000 0.813742 0.0000687878
214.000000 0.836992 0.0000519150
214.000000 0.860242 0.0000558032
214.000000 0.883491 0.0000638305
214.000000 0.906741 0.0000663861
214.000000 0.929991 0.0000656419
214.000000 0.953241 0.0000687320
214.000000 0.976490 0.0000794482
214.000000 0.999740 0.0000706566
214.000000 1.022990 0.0000767055
214.000000 1.046240 0.0000783698
214.000000 1.069490 0.0000776314
214.000000 1.092739 0.0000718518
214.000000 1.115989 0.0000843004
214.000000 1.139239 0.0000857041
214.000000 1.162489 0.0000726278

215.000000 0.023250 0.0000511501
215.000000 0.046500 0.0001142054
215.000000 0.069749 0.0001154824
215.000000 0.092999 0.0001140702
215.000000 0.116249 0.0001265232
215.000000 0.139499 0.0001487473
215.000000 0.162748 0.0001007966
215.000000 0.185998 0.0000677299
215.000000 0.209248 0.0000931830
215.000000 0.232498 0.0000918469
215.000000 0.255747 0.0000825961
215.000000 0.278997 0.0000518240
215.000000 0.302247 0.0000779379
215.000000 0.325497 0.0000688168
215.000000 0.348747 0.0000645670
215.000000 0.371996 0.0000451100
215.000000 0.395246 0.0000493930
215.000000 0.418496 0.0000400620
215.000000 0.441746 0.0000336125
215.000000 0.464995 0.0000343393
215.000000 0.488245 0.0000352247
215.000000 0.511495 0.0000303969
215.000000 0.534745 0.0000324695
215.000000 0.557995 0.0000292790
215.000000 0.581244 0.0000323349
215.000000 0.604494 0.0000302689
215.000000 0.627744 0.0000321887
215.000000 0.650994 0.0000368249
215.000000 0.674243 0.0000474194
215.000000 0.697493 0.0000404608
215.000000 0.720743 0.0000442023
215.000000 0.743993 0.0000511275
215.000000 0.767242 0.0000473740
215.000000 0.790492 0.0000505042
215.000000 0.813742 0.0000688266
215.000000 0.836992 0.0000582967
215.000000 0.860242 0.0000570073
215.000000 0.883491 0.0000593901
215.000000 0.906741 0.0000637111
215.000000 0.929991 0.0000642102
215.000000 0.953241 0.0000743201
215.000000 0.976490 0.0000755499
215.000000 0.999740 0.0000730626
215.000000 1.022990 0.0000753100
215.000000 1.046240 0.0000829048
215.000000 1.069490 0.0000839468
215.000000 1.092739 0.0000719661
215.000000 1.115989 0.0000936537
215.000000 1.139239 0.0000893446
215.000000 1.162489 0.0000772502

216.000000 0.023250 0.0000518898
216.000000 0.046500 0.0000802281
216.000000 0.069749 0.0001046461
216.000000 0.092999 0.0001165322
216.000000 0.116249 0.0001018243
216.000000 0.139499 0.0001537641
216.000000 0.162748 0.0001125792
216.000000 0.185998 0.0000679344
216.000000 0.209248 0.0000975949
216.000000 0.232498 0.0000867769
216.000000 0.255747 0.0000732285
216.000000 0.278997 0.0000622813
216.000000 0.302247 0.0000679572
216.000000 0.325497 0.0000625974
216.000000 0.348747 0.0000563904
216.000000 0.371996 0.0000444648
216.000000 0.395246 0.0000455972
216.000000 0.418496 0.0000397591
216.000000 0.441746 0.0000308883
216.000000 0.464995 0.0000348762
216.000000 0.488245 0.0000312926
216.000000 0.511495 0.0000295470
216.000000 0.534745 0.0000301816
216.000000 0.557995 0.0000269980
216.000000 0.581244 0.0000310544
216.000000 0.604494 0.0000332510
216.000000 0.627744 0.0000333193
216.000000 0.650994 0.0000385257
216.000000 0.674243 0.0000475513
216.000000 0.697493 0.0000422033
216.000000 0.720743 0.0000440271
216.000000 0.743993 0.0000478305
216.000000 0.767242 0.0000495086
216.000000 0.790492 0.0000481747
216.000000 0.813742 0.0000623895
216.000000 0.836992 0.0000563509
216.000000 0.860242 0.0000550519
216.000000 0.883491 0.0000606780
216.000000 0.906741 0.0000620237
216.000000 0.929991 0.0000590767
216.000000 0.953241 0.0000748617
216.000000 0.976490 0.0000764692
216.000000 0.999740 0.0000722666
216.000000 1.022990 0.0000796100
216.000000 1.046240 0.0000738509
216.000000 1.069490 0.0000831169
216.000000 1.092739 0.0000682108
216.000000 1.115989 0.0000868947
216.000000 1.139239 0.0000775893
216.000000 1.162489 0.0000750900

217.000000 0.023250 0.0000601864
217.000000 0.046500 0.0001031451
217.000000 0.069749 0.0001048747
217.000000 0.092999 0.0001251275
217.000000 0.116249 0.0001195364
217.000000 0.139499 0.0001211483
217.000000 0.162748 0.0001060432
217.000000 0.185998 0.0000737262
217.000000 0.209248 0.0000903561
217.000000 0.232498 0.0000852973
217.000000 0.255747 0.0000728663
217.000000 0.278997 0.0000609361
217.000000 0.302247 0.0000626908
217.000000 0.325497 0.0000753387
217.000000 0.348747 0.0000527507
217.000000 0.371996 0.0000454369
217.000000 0.395246 0.0000554580
217.000000 0.418496 0.0000365700
217.000000 0.441746 0.0000281257
217.000000 0.464995 0.0000374893
217.000000 0.488245 0.0000315560
217.000000 0.511495 0.0000320392
217.000000 0.534745 0.0000322535
217.000000 0.557995 0.0000272921
217.000000 0.581244 0.0000310458
217.000000 0.604494 0.0000335357
217.000000 0.627744 0.0000344191
217.000000 0.650994 0.0000450406
217.000000 0.674243 0.0000444074
217.000000 0.697493 0.0000366014
217.000000 0.720743 0.0000454670
217.000000 0.743993 0.0000514074
217.000000 0.767242 0.0000518309
217.000000 0.790492 0.0000455535
217.000000 0.813742 0.0000693152
217.000000 0.836992 0.0000568195
217.000000 0.860242 0.0000554199
217.000000 0.883491 0.0000601253
217.000000 0.906741 0.0000640139
217.000000 0.929991 0.0000576970
217.000000 0.953241 0.0000714535
217.000000 0.976490 0.0000740826
217.000000 0.999740 0.0000712168
217.000000 1.022990 0.0000751751
217.000000 1.046240 0.0000775790
217.000000 1.069490 0.0000814465
217.000000 1.092739 0.0000680341
217.000000 1.115989 0.0000916648
217.000000 1.139239 0.0000845935
217.000000 1.162489 0.0000747102

218.000000 0.023250 0.0000549184
218.000000 0.046500 0.0001104710
218.000000 0.069749 0.0001236552
218.000000 0.092999 0.0001200488
218.000000 0.116249 0.0001202323
218.000000 0.139499 0.0001439828
218.000000 0.162748 0.0001181453
218.000000 0.185998 0.0000772175
218.000000 0.209248 0.0000935557
218.000000 0.232498 0.0000850491
218.000000 0.255747 0.0000737439
218.000000 0.278997 0.0000648386
218.000000 0.302247 0.0000618951
218.000000 0.325497 0.0000716422
218.000000 0.348747 0.0000564755
218.000000 0.371996 0.0000405339
218.000000 0.395246 0.0000438437
218.000000 0.418496 0.0000421819
218.000000 0.441746 0.0000275099
218.000000 0.464995 0.0000372188
218.000000 0.488245 0.0000313001
218.000000 0.511495 0.0000311912
218.000000 0.534745 0.0000307875
218.000000 0.557995 0.0000276730
218.000000 0.581244 0.0000303410
218.000000 0.604494 0.0000325146
218.000000 0.627744 0.0000327096
218.000000 0.650994 0.0000390599
218.000000 0.674243 0.0000478038
218.000000 0.697493 0.0000388259
218.000000 0.720743 0.0000436269
218.000000 0.743993 0.0000542611
218.000000 0.767242 0.0000483583
218.000000 0.790492 0.0000529805
218.000000 0.813742 0.0000674887
218.000000 0.836992 0.0000570395
218.000000 0.860242 0.0000516283
218.000000 0.883491 0.0000599397
218.000000 0.906741 0.0000612118
218.000000 0.929991 0.0000614540
218.000000 0.953241 0.0000714418
218.000000 0.976490 0.0000744763
218.000000 0.999740 0.0000689054
218.000000 1.022990 0.0000820152
218.000000 1.046240 0.0000785203
218.000000 1.069490 0.0000830753
218.000000 1.092739 0.0000735033
218.000000 1.115989 0.0000897739
218.000000 1.139239 0.0000906537
218.000000 1.162489 0.0000791154

219.000000 0.023250 0.0001080684
219.000000 0.046500 0.0001198060
219.000000 0.069749 0.0001128739
219.000000 0.092999 0.0001001440
219.000000 0.116249 0.0001088298
219.000000 0.139499 0.0001474859
219.000000 0.162748 0.0000998827
219.000000 0.185998 0.0000758733
219.000000 0.209248 0.0000797528
219.000000 0.232498 0.0000838090
219.000000 0.255747 0.0000764612
219.000000 0.278997 0.0000597492
219.000000 0.302247 0.0000652293
219.000000 0.325497 0.0000729452
219.000000 0.348747 0.0000510594
219.000000 0.371996 0.0000416730
219.000000 0.395246 0.0000457460
219.000000 0.418496 0.0000378451
219.000000 0.441746 0.0000311921
219.000000 0.464995 0.0000359485
219.000000 0.488245 0.0000315265
219.000000 0.511495 0.0000313663
219.000000 0.534745 0.0000301237
219.000000 0.557995 0.0000257431
219.000000 0.581244 0.0000307822
219.000000 0.604494 0.0000326532
219.000000 0.627744 0.0000330479
219.000000 0.650994 0.0000403935
219.000000 0.674243 0.0000463809
219.000000 0.697493 0.0000414411
219.000000 0.720743 0.0000449444
219.000000 0.743993 0.0000516820
219.000000 0.767242 0.0000466427
219.000000 0.790492 0.0000461229
219.000000 0.813742 0.0000650004
219.000000 0.836992 0.0000548338
219.000000 0.860242 0.0000530801
219.000000 0.883491 0.0000589646
219.000000 0.906741 0.0000565969
219.000000 0.929991 0.0000568004
219.000000 0.953241 0.0000692870
219.000000 0.976490 0.0000720363
219.000000 0.999740 0.0000682944
219.000000 1.022990 0.0000760210
219.000000 1.046240 0.0000785400
219.000000 1.069490 0.0000789916
219.000000 1.092739 0.0000704032
219.000000 1.115989 0.0000848518
219.000000 1.139239 0.0000821335
219.000000 1.162489 0.0000736961

220.000000 0.023250 0.0000943696
220.000000 0.046500 0.0000932694
220.000000 0.069749 0.0001221043
220.000000 0.092999 0.0000954518
220.000000 0.116249 0.0001207676
220.000000 0.139499 0.0001296263
220.000000 0.162748 0.0001024733
220.000000 0.185998 0.0000729771
220.000000 0.209248 0.0000971700
220.000000 0.232498 0.0000749668
220.000000 0.255747 0.0000816067
220.000000 0.278997 0.0000586876
220.000000 0.302247 0.0000587417
220.000000 0.325497 0.0000704296
220.000000 0.348747 0.0000585631
220.000000 0.371996 0.0000442771
220.000000 0.395246 0.0000513001
220.000000 0.418496 0.0000409873
220.000000 0.441746 0.0000353937
220.000000 0.464995 0.0000410695
220.000000 0.488245 0.0000323000
220.000000 0.511495 0.0000288128
220.000000 0.534745 0.0000335805
220.000000 0.557995 0.0000295116
220.000000 0.581244 0.0000346088
220.000000 0.604494 0.0000325050
220.000000 0.627744 0.0000335438
220.000000 0.650994 0.0000412898
220.000000 0.674243 0.0000493437
220.000000 0.697493 0.0000408786
