#-t-k-Skff-Skdiff
170.000000 0.488245 0.0000077624
170.000000 0.511495 0.0000095258
170.000000 0.534745 0.0000082346
170.000000 0.557995 0.0000109623
170.000000 0.581244 0.0000090198
170.000000 0.604494 0.0000112658
170.000000 0.627744 0.0000132363
170.000000 0.650994 0.0000118745
170.000000 0.674243 0.0000119304
170.000000 0.697493 0.0000116144
170.000000 0.720743 0.0000125345
170.000000 0.743993 0.0000145090
170.000000 0.767242 0.0000148559
170.000000 0.790492 0.0000144375
170.000000 0.813742 0.0000142886
170.000000 0.836992 0.0000155642
170.000000 0.860242 0.0000171327
170.000000 0.883491 0.0000140748
170.000000 0.906741 0.0000140676
170.000000 0.929991 0.0000146318
170.000000 0.953241 0.0000173440
170.000000 0.976490 0.0000166152
170.000000 0.999740 0.0000170451
170.000000 1.022990 0.0000151741
170.000000 1.046240 0.0000160302
170.000000 1.069490 0.0000176799
170.000000 1.092739 0.0000141437
170.000000 1.115989 0.0000169509
170.000000 1.139239 0.0000171581
170.000000 1.162489 0.0000181099

180.000000 0.023250 0.0000159304
180.000000 0.046500 0.0000356874
180.000000 0.069749 0.0000332871
180.000000 0.092999 0.0000337112
180.000000 0.116249 0.0000359618
180.000000 0.139499 0.0000203786
180.000000 0.162748 0.0000218582
180.000000 0.185998 0.0000220724
180.000000 0.209248 0.0000222099
180.000000 0.232498 0.0000152852
180.000000 0.255747 0.0000127493
180.000000 0.278997 0.0000165812
180.000000 0.302247 0.0000166001
180.000000 0.325497 0.0000102960
180.000000 0.348747 0.0000130306
180.000000 0.371996 0.0000115565
180.000000 0.395246 0.0000105216
180.000000 0.418496 0.0000083040
180.000000 0.441746 0.0000077426
180.000000 0.464995 0.0000074121
180.000000 0.488245 0.0000090249
180.000000 0.511495 0.0000091712
180.000000 0.534745 0.0000078313
180.000000 0.557995 0.0000102732
180.000000 0.581244 0.0000096906
180.000000 0.604494 0.0000109439
180.000000 0.627744 0.0000112617
180.000000 0.650994 0.0000099878
180.000000 0.674243 0.0000126327
180.000000 0.697493 0.0000130371
180.000000 0.720743 0.0000133761
180.000000 0.743993 0.0000139756
180.000000 0.767242 0.0000168280
180.000000 0.790492 0.0000147932
180.000000 0.813742 0.0000164183
180.000000 0.836992 0.0000159450
180.000000 0.860242 0.0000167453
180.000000 0.883491 0.0000152149
180.000000 0.906741 0.0000145107
180.000000 0.929991 0.0000154395
180.000000 0.953241 0.0000168923
180.000000 0.976490 0.0000179383
180.000000 0.999740 0.0000172035
180.000000 1.022990 0.0000182545
180.000000 1.046240 0.0000133593
180.000000 1.069490 0.0000164185
180.000000 1.092739 0.0000159416
180.000000 1.115989 0.0000150344
180.000000 1.139239 0.0000149456
180.000000 1.162489 0.0000184590

190.000000 0.023250 0.0000511510
190.000000 0.046500 0.0000533028
190.000000 0.069749 0.0000427934
190.000000 0.092999 0.0000331406
190.000000 0.116249 0.0000403034
190.000000 0.139499 0.0000169144
190.000000 0.162748 0.0000293844
190.000000 0.185998 0.0000326166
190.000000 0.209248 0.0000231276
190.000000 0.232498 0.0000264980
190.000000 0.255747 0.0000150746
190.000000 0.278997 0.0000184865
190.000000 0.302247 0.0000134733
190.000000 0.325497 0.0000120063
190.000000 0.348747 0.0000123573
190.000000 0.371996 0.0000136169
190.000000 0.395246 0.0000132111
190.000000 0.418496 0.0000116126
190.000000 0.441746 0.0000098725
190.000000 0.464995 0.0000101702
190.000000 0.488245 0.0000094863
190.000000 0.511495 0.0000082728
190.000000 0.534745 0.0000083886
190.000000 0.557995 0.0000100159
190.000000 0.581244 0.0000115170
190.000000 0.604494 0.0000126997
190.000000 0.627744 0.0000113170
190.000000 0.650994 0.0000114181
190.000000 0.674243 0.0000110533
190.000000 0.697493 0.0000141645
190.000000 0.720743 0.0000120845
190.000000 0.743993 0.0000142945
190.000000 0.767242 0.0000154249
190.000000 0.790492 0.0000169538
190.000000 0.813742 0.0000156839
190.000000 0.836992 0.0000168870
190.000000 0.860242 0.0000186758
190.000000 0.883491 0.0000144850
190.000000 0.906741 0.0000173750
190.000000 0.929991 0.0000145098
190.000000 0.953241 0.0000192396
190.000000 0.976490 0.0000209068
190.000000 0.999740 0.0000194166
190.000000 1.022990 0.0000174061
190.000000 1.046240 0.0000179826
190.000000 1.069490 0.0000194125
190.000000 1.092739 0.0000172238
190.000000 1.115989 0.0000169286
190.000000 1.139239 0.0000216655
190.000000 1.162489 0.0000225917

200.000000 0.023250 0.0000404414
200.000000 0.046500 0.0000329229
200.000000 0.069749 0.0000566276
200.000000 0.092999 0.0000367349
200.000000 0.116249 0.0000348681
200.000000 0.139499 0.0000277161
200.000000 0.162748 0.0000228573
200.000000 0.185998 0.0000267828
200.000000 0.209248 0.0000198402
200.000000 0.232498 0.0000226540
200.000000 0.255747 0.0000130389
200.000000 0.278997 0.0000192823
200.000000 0.302247 0.0000221850
200.000000 0.325497 0.0000151605
200.000000 0.348747 0.0000158122
200.000000 0.371996 0.0000114718
200.000000 0.395246 0.0000103742
200.000000 0.418496 0.0000110851
200.000000 0.441746 0.0000088099
200.000000 0.464995 0.0000089439
200.000000 0.488245 0.0000082278
200.000000 0.511495 0.0000085088
200.000000 0.534745 0.0000072279
200.000000 0.557995 0.0000099905
200.000000 0.581244 0.0000086390
200.000000 0.604494 0.0000097205
200.000000 0.627744 0.0000102768
200.000000 0.650994 0.0000084645
200.000000 0.674243 0.0000113678
200.000000 0.697493 0.0000129344
200.000000 0.720743 0.0000107659
200.000000 0.743993 0.0000129591
200.000000 0.767242 0.0000157988
200.000000 0.790492 0.0000142266
200.000000 0.813742 0.0000140279
200.000000 0.836992 0.0000161597
200.000000 0.860242 0.0000187778
200.000000 0.883491 0.0000136656
200.000000 0.906741 0.0000149186
200.000000 0.929991 0.0000142394
200.000000 0.953241 0.0000153497
200.000000 0.976490 0.0000164387
200.000000 0.999740 0.0000177395
200.000000 1.022990 0.0000163646
200.000000 1.046240 0.0000181353
200.000000 1.069490 0.0000200169
200.000000 1.092739 0.0000182380
200.000000 1.115989 0.0000186165
200.000000 1.139239 0.0000199999
200.000000 1.162489 0.0000234003

210.000000 0.023250 0.0000203717
210.000000 0.046500 0.0000375782
210.000000 0.069749 0.0000296855
210.000000 0.092999 0.0000262850
210.000000 0.116249 0.0000301990
210.000000 0.139499 0.0000150195
210.000000 0.162748 0.0000271890
210.000000 0.185998 0.0000150240
210.000000 0.209248 0.0000133148
210.000000 0.232498 0.0000172941
210.000000 0.255747 0.0000135369
210.000000 0.278997 0.0000157091
210.000000 0.302247 0.0000184331
210.000000 0.325497 0.0000147939
210.000000 0.348747 0.0000091163
210.000000 0.371996 0.0000086890
210.000000 0.395246 0.0000108854
210.000000 0.418496 0.0000075470
210.000000 0.441746 0.0000081364
210.000000 0.464995 0.0000075669
210.000000 0.488245 0.0000079594
210.000000 0.511495 0.0000088039
210.000000 0.534745 0.0000076826
210.000000 0.557995 0.0000106929
210.000000 0.581244 0.0000092748
210.000000 0.604494 0.0000101296
210.000000 0.627744 0.0000126022
210.000000 0.650994 0.0000092413
210.000000 0.674243 0.0000122309
210.000000 0.697493 0.0000129739
210.000000 0.720743 0.0000133362
210.000000 0.743993 0.0000136674
210.000000 0.767242 0.0000140325
210.000000 0.790492 0.0000150464
210.000000 0.813742 0.0000122892
210.000000 0.836992 0.0000153559
210.000000 0.860242 0.0000163353
210.000000 0.883491 0.0000145776
210.000000 0.906741 0.0000125999
210.000000 0.929991 0.0000157024
210.000000 0.953241 0.0000145701
210.000000 0.976490 0.0000155130
210.000000 0.999740 0.0000149301
210.000000 1.022990 0.0000143510
210.000000 1.046240 0.0000118966
210.000000 1.069490 0.0000142955
210.000000 1.092739 0.0000138394
210.000000 1.115989 0.0000147464
210.000000 1.139239 0.0000142571
210.000000 1.162489 0.0000176780

220.000000 0.023250 0.0000140060
220.000000 0.046500 0.0000405282
220.000000 0.069749 0.0000175146
220.000000 0.092999 0.0000229087
220.000000 0.116249 0.0000262403
220.000000 0.139499 0.0000131327
220.000000 0.162748 0.0000164182
220.000000 0.185998 0.0000151687
220.000000 0.209248 0.0000148792
220.000000 0.232498 0.0000135888
220.000000 0.255747 0.0000116266
220.000000 0.278997 0.0000081081
220.000000 0.302247 0.0000127041
220.000000 0.325497 0.0000086005
220.000000 0.348747 0.0000097162
220.000000 0.371996 0.0000063559
220.000000 0.395246 0.0000069270
220.000000 0.418496 0.0000064775
220.000000 0.441746 0.0000071121
220.000000 0.464995 0.0000057997
220.000000 0.488245 0.0000070151
220.000000 0.511495 0.0000078369
220.000000 0.534745 0.0000066618
220.000000 0.557995 0.0000087941
220.000000 0.581244 0.0000085677
220.000000 0.604494 0.0000096003
220.000000 0.627744 0.0000094640
220.000000 0.650994 0.0000093486
220.000000 0.674243 0.0000112250
220.000000 0.697493 0.0000111365
220.000000 0.720743 0.0000101529
220.000000 0.743993 0.0000121983
220.000000 0.767242 0.0000131678
220.000000 0.790492 0.0000108607
220.000000 0.813742 0.0000122490
220.000000 0.836992 0.0000119322
220.000000 0.860242 0.0000138546
220.000000 0.883491 0.0000114275
220.000000 0.906741 0.0000117523
220.000000 0.929991 0.0000135990
220.000000 0.953241 0.0000128688
220.000000 0.976490 0.0000122728
220.000000 0.999740 0.0000119449
220.000000 1.022990 0.0000118189
220.000000 1.046240 0.0000106429
220.000000 1.069490 0.0000120957
220.000000 1.092739 0.0000100356
220.000000 1.115989 0.0000120178
220.000000 1.139239 0.0000113187
220.000000 1.162489 0.0000112458

230.000000 0.023250 0.0000287963
230.000000 0.046500 0.0000463340
230.000000 0.069749 0.0000267995
230.000000 0.092999 0.0000231865
230.000000 0.116249 0.0000348513
230.000000 0.139499 0.0000212764
230.000000 0.162748 0.0000212284
230.000000 0.185998 0.0000187385
230.000000 0.209248 0.0000147953
230.000000 0.232498 0.0000151100
230.000000 0.255747 0.0000123296
230.000000 0.278997 0.0000123503
230.000000 0.302247 0.0000139327
230.000000 0.325497 0.0000104678
230.000000 0.348747 0.0000100773
230.000000 0.371996 0.0000071058
230.000000 0.395246 0.0000084610
230.000000 0.418496 0.0000076555
230.000000 0.441746 0.0000064732
230.000000 0.464995 0.0000065752
230.000000 0.488245 0.0000056227
230.000000 0.511495 0.0000081485
230.000000 0.534745 0.0000062454
230.000000 0.557995 0.0000094335
230.000000 0.581244 0.0000082438
230.000000 0.604494 0.0000093007
230.000000 0.627744 0.0000104852
230.000000 0.650994 0.0000088968
230.000000 0.674243 0.0000108545
230.000000 0.697493 0.0000125877
230.000000 0.720743 0.0000100139
230.000000 0.743993 0.0000132657
230.000000 0.767242 0.0000134157
230.000000 0.790492 0.0000122281
230.000000 0.813742 0.0000119239
230.000000 0.836992 0.0000128094
230.000000 0.860242 0.0000145575
230.000000 0.883491 0.0000117386
230.000000 0.906741 0.0000118176
230.000000 0.929991 0.0000156070
230.000000 0.953241 0.0000134856
230.000000 0.976490 0.0000145078
230.000000 0.999740 0.0000133016
230.000000 1.022990 0.0000135105
230.000000 1.046240 0.0000140251
230.000000 1.069490 0.0000145805
230.000000 1.092739 0.0000124744
230.000000 1.115989 0.0000128809
230.000000 1.139239 0.0000125376
230.000000 1.162489 0.0000147977

240.000000 0.023250 0.0000417661
240.000000 0.046500 0.0000441027
240.000000 0.069749 0.0000233177
240.000000 0.092999 0.0000253967
240.000000 0.116249 0.0000224682
240.000000 0.139499 0.0000350511
240.000000 0.162748 0.0000231246
240.000000 0.185998 0.0000209059
240.000000 0.209248 0.0000183847
240.000000 0.232498 0.0000167188
240.000000 0.255747 0.0000168998
240.000000 0.278997 0.0000177791
240.000000 0.302247 0.0000169801
240.000000 0.325497 0.0000131648
240.000000 0.348747 0.0000148529
240.000000 0.371996 0.0000107068
240.000000 0.395246 0.0000123040
240.000000 0.418496 0.0000123394
240.000000 0.441746 0.0000101314
240.000000 0.464995 0.0000083148
240.000000 0.488245 0.0000081264
240.000000 0.511495 0.0000104875
240.000000 0.534745 0.0000080994
240.000000 0.557995 0.0000107351
240.000000 0.581244 0.0000088447
240.000000 0.604494 0.0000118983
240.000000 0.627744 0.0000121906
240.000000 0.650994 0.0000109270
240.000000 0.674243 0.0000126845
240.000000 0.697493 0.0000128382
240.000000 0.720743 0.0000131516
240.000000 0.743993 0.0000156550
240.000000 0.767242 0.0000141009
240.000000 0.790492 0.0000156082
240.000000 0.813742 0.0000136893
240.000000 0.836992 0.0000132996
240.000000 0.860242 0.0000177785
240.000000 0.883491 0.0000166019
240.000000 0.906741 0.0000170224
240.000000 0.929991 0.0000212112
240.000000 0.953241 0.0000167565
240.000000 0.976490 0.0000179111
240.000000 0.999740 0.0000166846
240.000000 1.022990 0.0000161397
240.000000 1.046240 0.0000136670
240.000000 1.069490 0.0000174247
240.000000 1.092739 0.0000160206
240.000000 1.115989 0.0000146593
240.000000 1.139239 0.0000172101
240.000000 1.162489 0.0000186387

250.000000 0.023250 0.0000396575
250.000000 0.046500 0.0000619570
250.000000 0.069749 0.0000321230
250.000000 0.092999 0.0000297976
250.000000 0.116249 0.0000301353
250.000000 0.139499 0.0000168382
250.000000 0.162748 0.0000206875
250.000000 0.185998 0.0000212440
250.000000 0.209248 0.0000112975
250.000000 0.232498 0.0000123843
250.000000 0.255747 0.0000081058
250.000000 0.278997 0.0000120276
250.000000 0.302247 0.0000111166
250.000000 0.325497 0.0000091513
250.000000 0.348747 0.0000095921
250.000000 0.371996 0.0000075323
250.000000 0.395246 0.0000077527
250.000000 0.418496 0.0000063378
250.000000 0.441746 0.0000059517
250.000000 0.464995 0.0000069338
250.000000 0.488245 0.0000067071
250.000000 0.511495 0.0000080877
250.000000 0.534745 0.0000065988
250.000000 0.557995 0.0000095704
250.000000 0.581244 0.0000086273
250.000000 0.604494 0.0000095686
250.000000 0.627744 0.0000093129
250.000000 0.650994 0.0000083187
250.000000 0.674243 0.0000093793
250.000000 0.697493 0.0000118585
250.000000 0.720743 0.0000113317
250.000000 0.743993 0.0000126909
250.000000 0.767242 0.0000107246
250.000000 0.790492 0.0000109366
250.000000 0.813742 0.0000106965
250.000000 0.836992 0.0000120567
250.000000 0.860242 0.0000137762
250.000000 0.883491 0.0000114494
250.000000 0.906741 0.0000120123
250.000000 0.929991 0.0000140399
250.000000 0.953241 0.0000112693
250.000000 0.976490 0.0000129458
250.000000 0.999740 0.0000119133
250.000000 1.022990 0.0000122568
250.000000 1.046240 0.0000117942
250.000000 1.069490 0.0000115839
250.000000 1.092739 0.0000120442
250.000000 1.115989 0.0000147444
250.000000 1.139239 0.0000134457
250.000000 1.162489 0.0000151948

260.000000 0.023250 0.0000298326
260.000000 0.046500 0.0000552019
260.000000 0.069749 0.0000218271
260.000000 0.092999 0.0000269441
260.000000 0.116249 0.0000296991
260.000000 0.139499 0.0000250618
260.000000 0.162748 0.0000177055
260.000000 0.185998 0.0000157952
260.000000 0.209248 0.0000154564
260.000000 0.232498 0.0000124831
260.000000 0.255747 0.0000095624
260.000000 0.278997 0.0000098038
260.000000 0.302247 0.0000108852
260.000000 0.325497 0.0000097866
260.000000 0.348747 0.0000086738
260.000000 0.371996 0.0000063121
260.000000 0.395246 0.0000071620
260.000000 0.418496 0.0000072875
260.000000 0.441746 0.0000076871
260.000000 0.464995 0.0000067479
260.000000 0.488245 0.0000071837
260.000000 0.511495 0.0000085269
260.000000 0.534745 0.0000073376
260.000000 0.557995 0.0000090738
260.000000 0.581244 0.0000085167
260.000000 0.604494 0.0000091877
260.000000 0.627744 0.0000093542
260.000000 0.650994 0.0000095313
260.000000 0.674243 0.0000103813
260.000000 0.697493 0.0000119962
260.000000 0.720743 0.0000113299
260.000000 0.743993 0.0000120774
260.000000 0.767242 0.0000123563
260.000000 0.790492 0.0000114821
260.000000 0.813742 0.0000117308
260.000000 0.836992 0.0000119443
260.000000 0.860242 0.0000145017
260.000000 0.883491 0.0000118003
260.000000 0.906741 0.0000107211
260.000000 0.929991 0.0000147068
260.000000 0.953241 0.0000124489
260.000000 0.976490 0.0000128093
260.000000 0.999740 0.0000122997
260.000000 1.022990 0.0000123983
260.000000 1.046240 0.0000121435
260.000000 1.069490 0.0000122690
260.000000 1.092739 0.0000128170
260.000000 1.115989 0.0000131989
260.000000 1.139239 0.0000125800
260.000000 1.162489 0.0000151526

270.000000 0.023250 0.0000290028
270.000000 0.046500 0.0000606852
270.000000 0.069749 0.0000260140
270.000000 0.092999 0.0000274814
270.000000 0.116249 0.0000231804
270.000000 0.139499 0.0000186947
270.000000 0.162748 0.0000178900
270.000000 0.185998 0.0000158017
270.000000 0.209248 0.0000132300
270.000000 0.232498 0.0000122497
270.000000 0.255747 0.0000090902
270.000000 0.278997 0.0000097546
270.000000 0.302247 0.0000121231
270.000000 0.325497 0.0000090552
270.000000 0.348747 0.0000089483
270.000000 0.371996 0.0000074303
270.000000 0.395246 0.0000075109
270.000000 0.418496 0.0000080139
270.000000 0.441746 0.0000080312
270.000000 0.464995 0.0000072456
270.000000 0.488245 0.0000076645
270.000000 0.511495 0.0000082234
270.000000 0.534745 0.0000075283
270.000000 0.557995 0.0000095643
270.000000 0.581244 0.0000076152
270.000000 0.604494 0.0000089317
270.000000 0.627744 0.0000095959
270.000000 0.650994 0.0000100147
270.000000 0.674243 0.0000093481
270.000000 0.697493 0.0000111752
270.000000 0.720743 0.0000107859
270.000000 0.743993 0.0000130488
270.000000 0.767242 0.0000130151
270.000000 0.790492 0.0000130004
270.000000 0.813742 0.0000131917
270.000000 0.836992 0.0000135000
270.000000 0.860242 0.0000142044
270.000000 0.883491 0.0000124022
270.000000 0.906741 0.0000102810
270.000000 0.929991 0.0000149518
270.000000 0.953241 0.0000133168
270.000000 0.976490 0.0000125495
270.000000 0.999740 0.0000125708
270.000000 1.022990 0.0000119536
270.000000 1.046240 0.0000115975
270.000000 1.069490 0.0000120211
270.000000 1.092739 0.0000117254
270.000000 1.115989 0.0000117728
270.000000 1.139239 0.0000110477
270.000000 1.162489 0.0000143434

280.000000 0.023250 0.0000398603
280.000000 0.046500 0.0000660651
280.000000 0.069749 0.0000256083
280.000000 0.092999 0.0000364652
280.000000 0.116249 0.0000332893
280.000000 0.139499 0.0000258817
280.000000 0.162748 0.0000188731
280.000000 0.185998 0.0000256463
280.000000 0.209248 0.0000202358
280.000000 0.232498 0.0000216691
280.000000 0.255747 0.0000168032
280.000000 0.278997 0.0000162416
280.000000 0.302247 0.0000175787
280.000000 0.325497 0.0000117527
280.000000 0.348747 0.0000127002
280.000000 0.371996 0.0000115292
280.000000 0.395246 0.0000117898
280.000000 0.418496 0.0000080866
280.000000 0.441746 0.0000083493
280.000000 0.464995 0.0000082069
280.000000 0.488245 0.0000082580
280.000000 0.511495 0.0000098920
280.000000 0.534745 0.0000097563
280.000000 0.557995 0.0000088858
280.000000 0.581244 0.0000103378
280.000000 0.604494 0.0000101978
280.000000 0.627744 0.0000116031
