#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
29900.000000 18.443460 18.010888 18.178288 18.135500 0.002055 0.458718 0.000001 0.000001
30000.000000 18.457633 18.080153 18.204490 18.199288 0.002018 0.458180 0.000001 0.000001
30100.000000 18.504620 18.139757 18.255708 18.254940 0.001982 0.458009 0.000001 0.000001
30200.000000 18.489971 18.211214 18.224879 18.322503 0.001945 0.457706 0.000001 0.000001
30300.000000 18.541868 18.268155 18.257883 18.380882 0.001910 0.457151 0.000001 0.000001
30400.000000 18.607524 18.320934 18.269187 18.436835 0.001875 0.456465 0.000001 0.000001
30500.000000 18.598252 18.362849 18.291286 18.479379 0.001841 0.456245 0.000001 0.000001
30600.000000 18.573556 18.411974 18.257692 18.522379 0.001808 0.455597 0.000001 0.000001
30700.000000 18.589370 18.453725 18.302252 18.557106 0.001773 0.454907 0.000001 0.000001
30800.000000 18.627711 18.493624 18.364283 18.601848 0.001740 0.454125 0.000001 0.000001
30900.000000 18.655364 18.534377 18.366358 18.645094 0.001707 0.453283 0.000001 0.000001
31000.000000 18.643140 18.584727 18.395634 18.697921 0.001674 0.452639 0.000001 0.000001
31100.000000 18.689142 18.669682 18.454956 18.779954 0.001643 0.451909 0.000001 0.000001
31200.000000 18.723337 18.718214 18.499338 18.833233 0.001612 0.451265 0.000001 0.000001
31300.000000 18.798427 18.776221 18.565103 18.896116 0.001582 0.450611 0.000001 0.000001
31400.000000 18.838394 18.822252 18.588594 18.949801 0.001551 0.450154 0.000001 0.000001
31500.000000 18.887303 18.875512 18.662586 19.010066 0.001521 0.449784 0.000001 0.000001
31600.000000 18.936560 18.896376 18.718247 19.028686 0.001492 0.449054 0.000001 0.000001
31700.000000 19.006746 18.903752 18.766961 19.030055 0.001462 0.448192 0.000001 0.000001
31800.000000 19.008872 18.932848 18.765167 19.051116 0.001433 0.447176 0.000001 0.000001
31900.000000 19.093207 18.943882 18.871504 19.062579 0.001406 0.445927 0.000001 0.000001
32000.000000 19.153046 18.953548 18.931574 19.073087 0.001379 0.444812 0.000001 0.000001
32100.000000 19.246011 18.948198 19.012813 19.072734 0.001353 0.443712 0.000001 0.000001
32200.000000 19.266708 18.982698 19.035368 19.115020 0.001328 0.442704 0.000001 0.000001
32300.000000 19.375618 19.035870 19.131562 19.167103 0.001303 0.441936 0.000001 0.000001
32400.000000 19.410109 19.080429 19.162426 19.205036 0.001278 0.441282 0.000001 0.000001
32500.000000 19.469550 19.124825 19.220682 19.243782 0.001254 0.440850 0.000001 0.000001
32600.000000 19.522580 19.164237 19.247924 19.271546 0.001230 0.439948 0.000001 0.000001
32700.000000 19.619649 19.203020 19.354463 19.299868 0.001207 0.438945 0.000001 0.000001
32800.000000 19.692218 19.264499 19.444955 19.353519 0.001184 0.438236 0.000001 0.000001
32900.000000 19.771611 19.303667 19.519254 19.381133 0.001161 0.437665 0.000001 0.000001
33000.000000 19.814882 19.344320 19.546020 19.411676 0.001137 0.437683 0.000001 0.000001
33100.000000 19.926536 19.386653 19.670286 19.451119 0.001116 0.436902 0.000000 0.000000
33200.000000 19.944563 19.406460 19.703137 19.465800 0.001095 0.436138 0.000000 0.000000
33300.000000 19.994197 19.428437 19.761330 19.480003 0.001075 0.435162 0.000000 0.000000
33400.000000 20.116780 19.427367 19.837159 19.477391 0.001054 0.434053 0.000000 0.000000
33500.000000 20.137539 19.436458 19.853278 19.481347 0.001035 0.433077 0.000000 0.000000
33600.000000 20.121941 19.441798 19.864633 19.477059 0.001015 0.432376 0.000000 0.000000
33700.000000 20.228303 19.445279 19.971157 19.470882 0.000995 0.431138 0.000000 0.000000
33800.000000 20.219708 19.454976 19.949952 19.473098 0.000977 0.429895 0.000000 0.000000
33900.000000 20.324734 19.454479 20.059099 19.471043 0.000958 0.428642 0.000000 0.000000
34000.000000 20.400186 19.466930 20.123330 19.474849 0.000940 0.427340 0.000000 0.000000
34100.000000 20.509737 19.497006 20.198597 19.496149 0.000922 0.425735 0.000000 0.000000
34200.000000 20.570507 19.504848 20.273583 19.492265 0.000905 0.424261 0.000000 0.000000
34300.000000 20.661037 19.522369 20.382432 19.497254 0.000887 0.422924 0.000000 0.000000
34400.000000 20.701888 19.550611 20.447123 19.523426 0.000870 0.421650 0.000000 0.000000
34500.000000 20.832654 19.576027 20.567592 19.545804 0.000854 0.420290 0.000000 0.000000
34600.000000 20.842059 19.605038 20.593869 19.573170 0.000837 0.418661 0.000000 0.000000
34700.000000 20.925423 19.658766 20.703741 19.624397 0.000821 0.417216 0.000000 0.000000
34800.000000 20.974883 19.687373 20.741663 19.644308 0.000805 0.416041 0.000000 0.000000
34900.000000 21.106564 19.698583 20.870047 19.652963 0.000790 0.414594 0.000000 0.000000
35000.000000 21.167225 19.738734 20.965589 19.684336 0.000776 0.413389 0.000000 0.000000
35100.000000 21.296893 19.754613 21.114341 19.696369 0.000761 0.412381 0.000000 0.000000
35200.000000 21.353197 19.793202 21.232397 19.722659 0.000746 0.411192 0.000000 0.000000
35300.000000 21.434774 19.857394 21.321520 19.779586 0.000732 0.409977 0.000000 0.000000
35400.000000 21.553121 19.934289 21.430274 19.842751 0.000718 0.409093 0.000000 0.000000
35500.000000 21.665867 19.969424 21.538765 19.872174 0.000705 0.408021 0.000000 0.000000
35600.000000 21.746541 20.050052 21.621960 19.942885 0.000692 0.407202 0.000000 0.000000
35700.000000 21.821642 20.121781 21.734209 20.007144 0.000678 0.406099 0.000000 0.000000
35800.000000 22.027975 20.178691 21.937067 20.058584 0.000665 0.404998 0.000000 0.000000
35900.000000 22.124141 20.269474 22.031711 20.138838 0.000652 0.403413 0.000000 0.000000
36000.000000 22.195047 20.327117 22.077303 20.183141 0.000639 0.402674 0.000000 0.000000
36100.000000 22.303500 20.404200 22.191730 20.248801 0.000627 0.401800 0.000000 0.000000
36200.000000 22.377772 20.502069 22.282937 20.326760 0.000615 0.400720 0.000000 0.000000
36300.000000 22.418532 20.604474 22.345433 20.404308 0.000603 0.399603 0.000000 0.000000
36400.000000 22.486548 20.741983 22.388601 20.528968 0.000592 0.398461 0.000000 0.000000
36500.000000 22.649334 20.860411 22.565629 20.645074 0.000581 0.397412 0.000000 0.000000
36600.000000 22.758465 20.995438 22.686323 20.770352 0.000569 0.396677 0.000000 0.000000
36700.000000 22.898472 21.146920 22.844121 20.917878 0.000558 0.395517 0.000000 0.000000
36800.000000 23.086196 21.288974 23.017397 21.052348 0.000547 0.394339 0.000000 0.000000
36900.000000 23.307116 21.403681 23.242901 21.170394 0.000537 0.393382 0.000000 0.000000
37000.000000 23.430034 21.523454 23.342255 21.275513 0.000526 0.392493 0.000000 0.000000
37100.000000 23.597308 21.643458 23.561694 21.396848 0.000515 0.391719 0.000000 0.000000
37200.000000 23.794281 21.753322 23.725138 21.501084 0.000504 0.390674 0.000000 0.000000
37300.000000 23.938469 21.890121 23.808836 21.627157 0.000494 0.390167 0.000000 0.000000
37400.000000 24.075320 21.977643 23.920514 21.707624 0.000484 0.389260 0.000000 0.000000
37500.000000 24.269360 22.102799 24.157720 21.833405 0.000475 0.388851 0.000000 0.000000
37600.000000 24.424688 22.260323 24.345394 21.980753 0.000466 0.388055 0.000000 0.000000
37700.000000 24.560331 22.415571 24.453057 22.129061 0.000458 0.387506 0.000000 0.000000
37800.000000 24.788227 22.625858 24.642034 22.336824 0.000450 0.387010 0.000000 0.000000
37900.000000 24.938344 22.801562 24.820011 22.503262 0.000441 0.386371 0.000000 0.000000
38000.000000 25.066730 22.945217 24.982868 22.641091 0.000433 0.385878 0.000000 0.000000
38100.000000 25.214109 23.139487 25.143520 22.823410 0.000425 0.385130 0.000000 0.000000
38200.000000 25.361958 23.317774 25.316423 22.991942 0.000417 0.384544 0.000000 0.000000
38300.000000 25.632268 23.456805 25.574873 23.101037 0.000410 0.383749 0.000000 0.000000
38400.000000 25.906236 23.623108 25.823514 23.250782 0.000402 0.382963 0.000000 0.000000
38500.000000 26.167624 23.794068 26.147788 23.389055 0.000394 0.382395 0.000000 0.000000
38600.000000 26.303606 23.935486 26.282421 23.506286 0.000387 0.381575 0.000000 0.000000
38700.000000 26.510527 24.115159 26.440941 23.675023 0.000380 0.380781 0.000000 0.000000
38800.000000 26.573848 24.284815 26.501273 23.831011 0.000373 0.380130 0.000000 0.000000
38900.000000 26.792534 24.448665 26.772564 23.973116 0.000366 0.379401 0.000000 0.000000
39000.000000 27.073821 24.646082 27.059188 24.146077 0.000359 0.378778 0.000000 0.000000
39100.000000 27.275354 24.900717 27.261249 24.389364 0.000353 0.377612 0.000000 0.000000
39200.000000 27.357475 25.111132 27.356168 24.592879 0.000346 0.377447 0.000000 0.000000
39300.000000 27.543838 25.318852 27.570350 24.779786 0.000339 0.376862 0.000000 0.000000
39400.000000 27.651336 25.507386 27.675665 24.956260 0.000333 0.376411 0.000000 0.000000
39500.000000 27.781714 25.775274 27.861514 25.176557 0.000327 0.375854 0.000000 0.000000
39600.000000 27.950212 25.944834 28.021966 25.318375 0.000321 0.375296 0.000000 0.000000
39700.000000 28.074964 26.105198 28.171840 25.470476 0.000315 0.374586 0.000000 0.000000
39800.000000 28.153373 26.246425 28.221962 25.600672 0.000309 0.373848 0.000000 0.000000
39900.000000 28.281415 26.443785 28.375375 25.779619 0.000303 0.373408 0.000000 0.000000
40000.000000 28.416876 26.624849 28.491312 25.960926 0.000298 0.372577 0.000000 0.000000
40100.000000 28.742915 26.801925 28.802600 26.133918 0.000292 0.371937 0.000000 0.000000
40200.000000 29.006391 26.947269 29.010324 26.291909 0.000288 0.371564 0.000000 0.000000
40300.000000 29.150068 27.076041 29.079258 26.410598 0.000283 0.371266 0.000000 0.000000
40400.000000 29.226018 27.260436 29.084009 26.594127 0.000278 0.370465 0.000000 0.000000
40500.000000 29.303019 27.434890 29.123906 26.754833 0.000273 0.369591 0.000000 0.000000
40600.000000 29.641535 27.613307 29.353911 26.906696 0.000268 0.368885 0.000000 0.000000
40700.000000 29.871857 27.833843 29.573512 27.099817 0.000262 0.368246 0.000000 0.000000
40800.000000 30.065855 28.059887 29.669688 27.320141 0.000259 0.367673 0.000000 0.000000
40900.000000 30.096418 28.330870 29.749599 27.564113 0.000254 0.367213 0.000000 0.000000
41000.000000 30.437061 28.587442 30.045767 27.800906 0.000250 0.366779 0.000000 0.000000
41100.000000 30.718329 28.878384 30.279086 28.071887 0.000245 0.366105 0.000000 0.000000
41200.000000 30.944151 29.178632 30.495878 28.358921 0.000240 0.365744 0.000000 0.000000
41300.000000 31.136154 29.427127 30.678677 28.596010 0.000236 0.365387 0.000000 0.000000
41400.000000 31.257495 29.758331 30.743127 28.900934 0.000231 0.365096 0.000000 0.000000
41500.000000 31.547470 30.084962 31.056051 29.191773 0.000227 0.364453 0.000000 0.000000
41600.000000 31.592972 30.376694 31.096491 29.463230 0.000223 0.363695 0.000000 0.000000
41700.000000 31.606303 30.713720 31.095078 29.779317 0.000219 0.363027 0.000000 0.000000
41800.000000 31.824343 31.056753 31.285348 30.098541 0.000215 0.362317 0.000000 0.000000
41900.000000 32.110990 31.427048 31.489115 30.450851 0.000210 0.361846 0.000000 0.000000
42000.000000 32.303568 31.771621 31.634988 30.796588 0.000206 0.360881 0.000000 0.000000
42100.000000 32.722411 32.175665 32.060048 31.201115 0.000202 0.360214 0.000000 0.000000
42200.000000 32.888428 32.546594 32.136632 31.583602 0.000198 0.359845 0.000000 0.000000
42300.000000 33.081108 32.902233 32.375979 31.939359 0.000195 0.359404 0.000000 0.000000
42400.000000 33.381268 33.263600 32.693746 32.322716 0.000192 0.359089 0.000000 0.000000
42500.000000 33.711862 33.527774 32.995317 32.628563 0.000189 0.358900 0.000000 0.000000
42600.000000 33.974196 34.040370 33.240225 33.152724 0.000186 0.358858 0.000000 0.000000
42700.000000 34.017474 34.430662 33.287813 33.556487 0.000182 0.358555 0.000000 0.000000
42800.000000 34.238112 34.825905 33.506559 33.967647 0.000179 0.358298 0.000000 0.000000
42900.000000 34.638725 35.263519 33.929686 34.407814 0.000176 0.358034 0.000000 0.000000
43000.000000 34.577117 35.629029 33.889065 34.768721 0.000173 0.357450 0.000000 0.000000
43100.000000 35.063029 36.114516 34.282705 35.256325 0.000169 0.356384 0.000000 0.000000
43200.000000 35.206545 36.529369 34.422000 35.667216 0.000167 0.355560 0.000000 0.000000
43300.000000 35.435496 36.988523 34.737563 36.134888 0.000164 0.355121 0.000000 0.000000
43400.000000 35.566144 37.508631 34.888289 36.653465 0.000161 0.354742 0.000000 0.000000
43500.000000 35.836704 38.036120 35.274228 37.200350 0.000158 0.354656 0.000000 0.000000
43600.000000 36.082014 38.603430 35.535015 37.785732 0.000155 0.354424 0.000000 0.000000
43700.000000 36.202323 39.199668 35.766950 38.399900 0.000152 0.354189 0.000000 0.000000
43800.000000 36.386750 39.835161 35.949380 39.018302 0.000149 0.354025 0.000000 0.000000
43900.000000 36.612182 40.244577 36.115093 39.423153 0.000147 0.353772 0.000000 0.000000
44000.000000 36.756964 40.807010 36.275319 39.986838 0.000145 0.353504 0.000000 0.000000
44100.000000 37.034007 41.605187 36.451339 40.782760 0.000142 0.353179 0.000000 0.000000
44200.000000 37.288937 42.103296 36.663693 41.264077 0.000139 0.352742 0.000000 0.000000
44300.000000 37.437837 42.655185 36.697463 41.829025 0.000137 0.352100 0.000000 0.000000
44400.000000 37.748657 43.226828 36.900311 42.388208 0.000135 0.352001 0.000000 0.000000
44500.000000 37.713527 43.835175 36.811699 43.009565 0.000132 0.351994 0.000000 0.000000
44600.000000 37.866723 44.466105 36.845593 43.637437 0.000130 0.352024 0.000000 0.000000
44700.000000 37.901992 45.113257 36.887558 44.284476 0.000127 0.352149 0.000000 0.000000
44800.000000 38.094494 45.795601 37.005741 44.974916 0.000125 0.352107 0.000000 0.000000
44900.000000 38.067426 46.504771 37.053113 45.681563 0.000123 0.351958 0.000000 0.000000
45000.000000 38.185659 47.191292 37.202556 46.373812 0.000120 0.351484 0.000000 0.000000
45100.000000 37.977022 47.685122 36.981940 46.894873 0.000118 0.350943 0.000000 0.000000
45200.000000 37.823690 48.274730 36.768130 47.524400 0.000116 0.350463 0.000000 0.000000
45300.000000 37.803756 48.766423 36.764998 48.025184 0.000114 0.349739 0.000000 0.000000
45400.000000 37.670515 49.350591 36.601288 48.617522 0.000112 0.349323 0.000000 0.000000
45500.000000 37.707306 49.965214 36.671392 49.230746 0.000110 0.348940 0.000000 0.000000
45600.000000 37.770581 50.603873 36.713837 49.876230 0.000108 0.348702 0.000000 0.000000
45700.000000 37.788457 51.221354 36.711506 50.497556 0.000106 0.348457 0.000000 0.000000
45800.000000 37.687745 51.691394 36.637673 50.973488 0.000104 0.347954 0.000000 0.000000
45900.000000 37.489284 52.353013 36.440927 51.619531 0.000102 0.347436 0.000000 0.000000
46000.000000 37.483164 52.890534 36.394332 52.132026 0.000100 0.346624 0.000000 0.000000
46100.000000 37.366268 53.345407 36.322182 52.572351 0.000098 0.345887 0.000000 0.000000
46200.000000 36.906090 53.897727 35.966263 53.137752 0.000096 0.344905 0.000000 0.000000
46300.000000 36.567287 54.298585 35.598232 53.590879 0.000095 0.344337 0.000000 0.000000
46400.000000 36.448031 54.875675 35.465007 54.157504 0.000093 0.343607 0.000000 0.000000
46500.000000 36.420836 55.277016 35.379912 54.595842 0.000091 0.342645 0.000000 0.000000
46600.000000 36.226658 55.774409 35.127714 55.104384 0.000089 0.341950 0.000000 0.000000
46700.000000 35.757669 56.292314 34.746092 55.606935 0.000088 0.341641 0.000000 0.000000
46800.000000 35.856720 56.677108 34.814199 56.015919 0.000086 0.341287 0.000000 0.000000
46900.000000 35.514229 57.269209 34.618199 56.624631 0.000084 0.340814 0.000000 0.000000
47000.000000 34.982386 57.887242 34.152681 57.255024 0.000082 0.340017 0.000000 0.000000
47100.000000 34.624949 58.544461 33.827699 57.917602 0.000081 0.339449 0.000000 0.000000
47200.000000 34.354156 59.637980 33.618846 58.951549 0.000079 0.339059 0.000000 0.000000
47300.000000 34.125342 60.254874 33.477258 59.614008 0.000077 0.338445 0.000000 0.000000
47400.000000 33.794090 60.676465 33.157510 60.040343 0.000076 0.338070 0.000000 0.000000
47500.000000 33.624336 61.337620 33.081421 60.737719 0.000074 0.337804 0.000000 0.000000
47600.000000 33.237696 61.833346 32.793558 61.242795 0.000073 0.336894 0.000000 0.000000
47700.000000 32.841456 62.584730 32.281285 61.997816 0.000071 0.335972 0.000000 0.000000
47800.000000 32.625395 63.375487 32.142974 62.749716 0.000069 0.335175 0.000000 0.000000
47900.000000 32.707589 63.934935 32.144633 63.221498 0.000067 0.334631 0.000000 0.000000
48000.000000 32.680060 64.259413 32.129295 63.493743 0.000066 0.333835 0.000000 0.000000
48100.000000 32.445183 64.595909 31.828500 63.802033 0.000065 0.332825 0.000000 0.000000
48200.000000 32.624521 64.814998 31.938878 63.979699 0.000064 0.331751 0.000000 0.000000
48300.000000 32.740071 65.042513 32.132500 64.199949 0.000063 0.330724 0.000000 0.000000
48400.000000 32.413443 65.322286 31.724858 64.416355 0.000061 0.329710 0.000000 0.000000
48500.000000 32.444137 65.558010 31.720585 64.601099 0.000060 0.328647 0.000000 0.000000
48600.000000 32.672874 65.803355 31.747681 64.790748 0.000059 0.327667 0.000000 0.000000
48700.000000 32.814668 66.058924 31.928771 65.009703 0.000058 0.326400 0.000000 0.000000
48800.000000 32.793877 66.325367 31.887393 65.240921 0.000057 0.325102 0.000000 0.000000
48900.000000 32.765034 66.603395 31.880585 65.460480 0.000055 0.324045 0.000000 0.000000
49000.000000 32.642535 66.893780 31.728930 65.758937 0.000054 0.323288 0.000000 0.000000
49100.000000 32.594611 67.197364 31.565036 66.049332 0.000053 0.322546 0.000000 0.000000
49200.000000 32.693627 67.515068 31.546240 66.316151 0.000052 0.322036 0.000000 0.000000
49300.000000 32.910098 67.847901 31.709269 66.556186 0.000051 0.321553 0.000000 0.000000
49400.000000 33.008677 68.196970 31.646102 66.824236 0.000049 0.321082 0.000000 0.000000
49500.000000 33.243113 68.563492 31.880887 67.124003 0.000048 0.320806 0.000000 0.000000
49600.000000 33.413154 68.948810 31.900140 67.470302 0.000047 0.319831 0.000000 0.000000
49700.000000 33.230480 69.354408 31.634332 67.835845 0.000046 0.319165 0.000000 0.000000
49800.000000 33.217048 69.781930 31.573761 68.257084 0.000045 0.318324 0.000000 0.000000
49900.000000 33.177865 70.233204 31.451328 68.665544 0.000043 0.317304 0.000000 0.000000
50000.000000 33.156910 70.679901 31.434153 69.067890 0.000042 0.316157 0.000000 0.000000
